,NC,WC,PRC,ETAC
1596,128071.0233244898,0.30580274236614696,3.462256237312906,0.7615282017432086
1597,129759.18221632653,0.30866101191756734,3.5542204209191457,0.7580513768610638
1598,131447.34110816327,0.3115192814689878,3.6461846045253856,0.7545745519789193
1599,133135.5,0.31437755102040815,3.738148788131625,0.7510977270967746
1600,50415.7143,0.1139081632653061,1.2213573669308029,0.6777899183661423
1601,52103.873191836734,0.11755260497521784,1.243895826073682,0.6860313360514082
1602,53792.03208367347,0.12119704668512957,1.2664342852165609,0.694272753736674
1603,55480.1909755102,0.1248414883950413,1.28897274435944,0.7025141714219397
1604,57168.34986734694,0.12848593010495304,1.3115112035023189,0.7107555891072055
1605,58856.50875918368,0.13213037181486478,1.3340496626451979,0.7189970067924711
1606,60544.66765102041,0.13577481352477652,1.3565881217880769,0.727238424477737
1607,62232.82654285715,0.13941925523468826,1.3791265809309559,0.7354798421630028
1608,63920.98543469388,0.1430636969446,1.401665040073835,0.7437212598482685
1609,65609.14432653062,0.14796902527074665,1.427589705273928,0.747335408849242
1610,67297.30321836735,0.153122635753838,1.45418115092273,0.7500383988015696
1611,68985.46211020408,0.15827624623692935,1.4807725965715317,0.7527413887538973
1612,70673.62100204082,0.1634298567200207,1.5073640422203338,0.7554443787062249
1613,72361.77989387755,0.16858346720311207,1.5339554878691357,0.7581473686585526
1614,74049.93878571429,0.17373707768620342,1.5605469335179376,0.7608503586108804
1615,75738.09767755102,0.17889068816929474,1.5871383791667395,0.7635533485632079
1616,77426.25656938776,0.1840442986523861,1.6137298248155416,0.7662563385155355
1617,79114.41546122449,0.1889188353463034,1.6486050820467681,0.7681301957158888
1618,80802.57435306122,0.19366031335357844,1.6874299509302084,0.7696087334010834
1619,82490.73324489797,0.1984017913608535,1.726254819813649,0.771087271086278
1620,84178.8921367347,0.20314326936812854,1.7650796886970892,0.7725658087714724
1621,85867.05102857144,0.20788474737540358,1.8039045575805293,0.7740443464566669
1622,87555.20992040818,0.2126262253826786,1.8427294264639695,0.7755228841418613
1623,89243.36881224491,0.21736770338995362,1.8815542953474098,0.7770014218270558
1624,90931.52770408164,0.22210918139722866,1.9203791642308499,0.7784799595122502
1625,92619.68659591838,0.2267093207706542,1.9663450961354585,0.7794809183649298
1626,94307.84548775511,0.23116937182517322,2.019388919530847,0.7800085231602634
1627,95996.00437959185,0.23562942287969224,2.0724327429262357,0.7805361279555967
1628,97684.16327142858,0.24008947393421126,2.1254765663216246,0.7810637327509301
1629,99372.32216326531,0.24454952498873023,2.178520389717013,0.7815913375462635
1630,101060.48105510205,0.24900957604324925,2.231564213112402,0.782118942341597
1631,102748.63994693878,0.25346962709776827,2.2846080365077905,0.7826465471369304
1632,104436.79883877552,0.25792967815228723,2.337651859903179,0.7831741519322638
1633,106124.95773061225,0.26229200149906884,2.396692499468603,0.7833342587500701
1634,107813.11662244899,0.2664477982473448,2.4684061268092865,0.7827177372296744
1635,109501.27551428572,0.2706035949956208,2.5401197541499703,0.7821012157092788
1636,111189.43440612245,0.2747593917438968,2.611833381490654,0.7814846941888833
1637,112877.59329795919,0.2789151884921728,2.6835470088313373,0.7808681726684876
1638,114565.75218979592,0.2830709852404487,2.7552606361720207,0.7802516511480919
1639,116253.91108163266,0.2872267819887247,2.8269742635127044,0.7796351296276963
1640,117942.06997346939,0.2913825787370007,2.8986878908533877,0.7790186081073007
1641,119630.22886530613,0.29532084497078476,2.9736363440626694,0.7779598519139458
1642,121318.38775714286,0.2981496169004571,3.0650837279364014,0.7746455186036274
1643,123006.5466489796,0.3009783888301294,3.1565311118101325,0.7713311852933091
1644,124694.70554081633,0.3038071607598017,3.247978495683864,0.7680168519829909
1645,126382.86443265306,0.306635932689474,3.339425879557596,0.7647025186726726
1646,128071.0233244898,0.3094647046191463,3.4308732634313275,0.7613881853623543
1647,129759.18221632653,0.3122934765488186,3.522320647305059,0.7580738520520359
1648,131447.34110816327,0.31512224847849096,3.6137680311787905,0.7547595187417176
1649,133135.5,0.31795102040816325,3.705215415052522,0.7514451854313994
1650,50415.7143,0.11559591836734694,1.2178587312547748,0.6734089423705062
1651,52103.873191836734,0.11935884192708708,1.2399508733306162,0.6817406013944526
1652,53792.03208367347,0.12312176548682721,1.2620430154064572,0.690072260418399
1653,55480.1909755102,0.12688468904656736,1.2841351574822983,0.6984039194423453
1654,57168.34986734694,0.1306476126063075,1.3062272995581394,0.7067355784662916
1655,58856.50875918368,0.13441053616604764,1.3283194416339805,0.715067237490238
1656,60544.66765102041,0.1381734597257878,1.3504115837098218,0.7233988965141843
1657,62232.82654285715,0.1419363832855279,1.3725037257856627,0.7317305555381306
1658,63920.98543469388,0.14569930684526808,1.394595867861504,0.7400622145620771
1659,65609.14432653062,0.15067867557633177,1.42007372259523,0.7436723907789523
1660,67297.30321836735,0.1558975754651161,1.4462182606220226,0.7463528561715369
1661,68985.46211020408,0.16111647535390045,1.472362798648815,0.7490333215641214
1662,70673.62100204082,0.16633537524268477,1.4985073366756074,0.7517137869567061
1663,72361.77989387755,0.1715542751314691,1.5246518747023998,0.7543942523492906
1664,74049.93878571429,0.17677317502025344,1.5507964127291922,0.7570747177418752
1665,75738.09767755102,0.18199207490903777,1.5769409507559846,0.7597551831344597
1666,77426.25656938776,0.18721097479782212,1.603085488782777,0.7624356485270443
1667,79114.41546122449,0.1921486826585358,1.6372566094155998,0.7643369815472889
1668,80802.57435306122,0.19695232188435507,1.6752546983314158,0.7658668345711823
1669,82490.73324489797,0.20175596111017444,1.713252787247232,0.7673966875950757
1670,84178.8921367347,0.20655960033599374,1.7512508761630476,0.7689265406189693
1671,85867.05102857144,0.21136323956181305,1.7892489650788637,0.7704563936428626
1672,87555.20992040818,0.21616687878763235,1.8272470539946795,0.7719862466667561
1673,89243.36881224491,0.22097051801345163,1.8652451429104953,0.7735160996906496
1674,90931.52770408164,0.22577415723927094,1.9032432318263113,0.775045952714543
1675,92619.68659591838,0.23043092213303376,1.9483453611777979,0.7761127699306979
1676,94307.84548775511,0.234942111979777,2.000488686945105,0.7767206474632504
1677,95996.00437959185,0.2394533018265202,2.0526320127124116,0.7773285249958028
1678,97684.16327142858,0.2439644916732634,2.1047753384797185,0.7779364025283555
1679,99372.32216326531,0.2484756815200066,2.1569186642470255,0.7785442800609079
1680,101060.48105510205,0.2529868713667498,2.209061990014332,0.7791521575934603
1681,102748.63994693878,0.257498061213493,2.261205315781639,0.779760035126013
1682,104436.79883877552,0.2620092510602362,2.313348641548945,0.7803679126585653
1683,106124.95773061225,0.26639447430501895,2.3715013073606683,0.780620524271735
1684,107813.11662244899,0.2705134940909208,2.4423534274762937,0.780122357384172
1685,109501.27551428572,0.27463251387682264,2.5132055475919195,0.779624190496609
1686,111189.43440612245,0.27875153366272454,2.5840576677075453,0.779126023609046
1687,112877.59329795919,0.2828705534486263,2.6549097878231707,0.778627856721483
1688,114565.75218979592,0.28698957323452823,2.7257619079387965,0.7781296898339201
1689,116253.91108163266,0.2911085930204301,2.796614028054422,0.7776315229463568
1690,117942.06997346939,0.2952276128063319,2.8674661481700476,0.7771333560587941
1691,119630.22886530613,0.29913029533252455,2.9415748830324735,0.7762024091740632
1692,121318.38775714286,0.3019295696404488,3.032293680720806,0.7730641078732743
1693,123006.5466489796,0.30472884394837296,3.1230124784091386,0.7699258065724853
1694,124694.70554081633,0.3075281182562972,3.213731276097472,0.7667875052716964
1695,126382.86443265306,0.3103273925642215,3.304450073785805,0.7636492039709074
1696,128071.0233244898,0.3131266668721457,3.3951688714741373,0.7605109026701184
1697,129759.18221632653,0.3159259411800699,3.4858876691624703,0.7573726013693294
1698,131447.34110816327,0.31872521548799415,3.576606466850803,0.7542343000685405
1699,133135.5,0.32152448979591836,3.667325264539136,0.7510959987677515
1700,50415.7143,0.11728367346938774,1.214325730687122,0.6685871945371579
1701,52103.873191836734,0.12116507887895629,1.235945268255834,0.6769917324837258
1702,53792.03208367347,0.12504648428852483,1.2575648058245459,0.6853962704302936
1703,55480.1909755102,0.12892788969809338,1.2791843433932577,0.6938008083768614
1704,57168.34986734694,0.13280929510766193,1.3008038809619695,0.7022053463234291
1705,58856.50875918368,0.13669070051723048,1.3224234185306816,0.710609884269997
1706,60544.66765102041,0.14057210592679906,1.3440429560993934,0.7190144222165649
1707,62232.82654285715,0.14445351133636758,1.3656624936681052,0.7274189601631327
1708,63920.98543469388,0.14833491674593613,1.387282031236817,0.7358234981097005
1709,65609.14432653062,0.15338832588191692,1.4123038397914884,0.7394314197500703
1710,67297.30321836735,0.15867251517639425,1.4379955921523893,0.742094835970837
1711,68985.46211020408,0.16395670447087157,1.46368734451329,0.7447582521916039
1712,70673.62100204082,0.16924089376534887,1.489379096874191,0.7474216684123706
1713,72361.77989387755,0.1745250830598262,1.5150708492350917,0.7500850846331373
1714,74049.93878571429,0.17980927235430352,1.5407626015959923,0.752748500853904
1715,75738.09767755102,0.18509346164878082,1.5664543539568931,0.7554119170746707
1716,77426.25656938776,0.19037765094325815,1.592146106317794,0.7580753332954375
1717,79114.41546122449,0.19537852997076818,1.6256247284884409,0.7600133284815322
1718,80802.57435306122,0.20024433041513176,1.662816027055554,0.7616054525257265
1719,82490.73324489797,0.20511013085949537,1.7000073256226675,0.7631975765699206
1720,84178.8921367347,0.209975931303859,1.7371986241897808,0.7647897006141148
1721,85867.05102857144,0.21484173174822258,1.7743899227568938,0.766381824658309
1722,87555.20992040818,0.21970753219258612,1.811581221324007,0.7679739487025031
1723,89243.36881224491,0.2245733326369497,1.84877251989112,0.7695660727466973
1724,90931.52770408164,0.2294391330813133,1.8859638184582332,0.7711581967908915
1725,92619.68659591838,0.23415252349541335,1.9301598049253081,0.772294595771847
1726,94307.84548775511,0.23871485213438076,1.9812985141684942,0.7729793011411273
1727,95996.00437959185,0.24327718077334812,2.0324372234116805,0.7736640065104077
1728,97684.16327142858,0.24783950941231553,2.083575932654867,0.7743487118796881
1729,99372.32216326531,0.2524018380512829,2.134714641898053,0.7750334172489685
1730,101060.48105510205,0.2569641666902503,2.185853351141239,0.7757181226182488
1731,102748.63994693878,0.26152649532921773,2.2369920603844258,0.7764028279875291
1732,104436.79883877552,0.26608882396818506,2.2881307696276116,0.7770875333568095
1733,106124.95773061225,0.270496947110969,2.345224837935662,0.7774142638233724
1734,107813.11662244899,0.2745791899344967,2.4149042832981946,0.7769844909325943
1735,109501.27551428572,0.27866143275802446,2.484583728660727,0.7765547180418161
1736,111189.43440612245,0.2827436755815522,2.5542631740232595,0.7761249451510379
1737,112877.59329795919,0.2868259184050799,2.623942619385792,0.7756951722602596
1738,114565.75218979592,0.29090816122860763,2.693622064748325,0.7752653993694814
1739,116253.91108163266,0.2949904040521354,2.763301510110857,0.7748356264787033
1740,117942.06997346939,0.2990726468756631,2.83298095547339,0.7744058535879251
1741,119630.22886530613,0.3029397456942643,2.905960505596045,0.77356438129379
1742,121318.38775714286,0.30570952238044047,2.995771935342034,0.7706230742059137
1743,123006.5466489796,0.3084792990666166,3.0855833650880222,0.7676817671180374
1744,124694.70554081633,0.3112490757527927,3.1753947948340113,0.7647404600301609
1745,126382.86443265306,0.3140188524389689,3.26520622458,0.7617991529422845
1746,128071.0233244898,0.31678862912514505,3.3550176543259886,0.7588578458544082
1747,129759.18221632653,0.31955840581132117,3.4448290840719773,0.7559165387665318
1748,131447.34110816327,0.3223281824974973,3.5346405138179664,0.7529752316786554
1749,133135.5,0.32509795918367346,3.624451943563955,0.750033924590779
1750,50415.7143,0.11897142857142856,1.210751149146702,0.6633420743418159
1751,52103.873191836734,0.12297131583082552,1.2318725196979132,0.6717953947158071
1752,53792.03208367347,0.12697120309022247,1.252993890249124,0.6802487150897981
1753,55480.1909755102,0.1309710903496194,1.274115260800335,0.6887020354637894
1754,57168.34986734694,0.13497097760901638,1.295236631351546,0.6971553558377803
1755,58856.50875918368,0.13897086486841334,1.316358001902757,0.7056086762117715
1756,60544.66765102041,0.1429707521278103,1.3374793724539682,0.7140619965857627
1757,62232.82654285715,0.14697063938720725,1.358600743005179,0.7225153169597538
1758,63920.98543469388,0.1509705266466042,1.37972211355639,0.730968637333745
1759,65609.14432653062,0.15609797618750204,1.404273443977626,0.734570873480441
1760,67297.30321836735,0.16144745488767234,1.429500170444628,0.7372178788871444
1761,68985.46211020408,0.16679693358784264,1.4547268969116298,0.7398648842938477
1762,70673.62100204082,0.17214641228801295,1.4799536233786315,0.7425118897005509
1763,72361.77989387755,0.17749589098818325,1.5051803498456333,0.7451588951072543
1764,74049.93878571429,0.18284536968835355,1.5304070763126352,0.7478059005139576
1765,75738.09767755102,0.18819484838852385,1.5556338027796366,0.7504529059206607
1766,77426.25656938776,0.19354432708869415,1.5808605292466384,0.753099911327364
1767,79114.41546122449,0.19860837728300057,1.613648606529261,0.7550788505334328
1768,80802.57435306122,0.20353633894590842,1.65004183573871,0.7567392646228663
1769,82490.73324489797,0.20846430060881632,1.6864350649481596,0.7583996787122997
1770,84178.8921367347,0.2133922622717242,1.7228282941576087,0.7600600928017333
1771,85867.05102857144,0.21832022393463202,1.7592215233670578,0.7617205068911667
1772,87555.20992040818,0.2232481855975399,1.795614752576507,0.7633809209806002
1773,89243.36881224491,0.22817614726044777,1.832007981785956,0.7650413350700336
1774,90931.52770408164,0.23310410892335562,1.8684012109954053,0.766701749159467
1775,92619.68659591838,0.2378741248577929,1.9116444150174778,0.7679083250894032
1776,94307.84548775511,0.2424875922889845,1.961676997356841,0.7686650776194093
1777,95996.00437959185,0.2471010597201761,2.011709579696204,0.7694218301494153
1778,97684.16327142858,0.2517145271513677,2.061742162035568,0.7701785826794214
1779,99372.32216326531,0.2563279945825593,2.111774744374931,0.7709353352094275
1780,101060.48105510205,0.26094146201375085,2.161807326714294,0.7716920877394335
1781,102748.63994693878,0.26555492944494247,2.2118399090536576,0.7724488402694397
1782,104436.79883877552,0.27016839687613403,2.2618724913930204,0.7732055927994457
1783,106124.95773061225,0.27459941991691916,2.3177589613372973,0.7735947664601411
1784,107813.11662244899,0.2786448857780727,2.3860163701183357,0.7732071408351593
1785,109501.27551428572,0.28269035163922634,2.4542737788993745,0.7728195152101774
