,NC,WC,PRC,ETAC
1638,61346.93877551021,0.6781799250312369,7.371836934553375,0.7735843209571667
1639,61346.93877551021,1.1697459391920035,6.587660754611068,0.8745769727061288
1640,61346.93877551021,0.7764931278633902,7.285133086267042,0.8080508847557023
1641,61346.93877551021,1.130420658059142,6.7070195358126234,0.8760653798961886
1642,61346.93877551021,1.3270470637234488,6.018031172802931,0.8433924502273044
1643,61346.93877551021,0.5798667221990838,7.443782642452324,0.7339192562010431
1644,61346.93877551021,1.484348188254894,5.0727513933839425,0.7110116477112645
1645,61346.93877551021,1.012444814660558,6.990200623928589,0.8679092448233404
1646,61346.93877551021,1.4056976259891714,5.615908441344925,0.7957650164412092
1647,61346.93877551021,1.2877217825905871,6.181020282803048,0.8569966792587562
1648,61346.93877551021,0.6585172844648063,7.387359525524422,0.7660691081835546
1649,61346.93877551021,0.9927821740941275,7.0245214364233535,0.864671079082606
1650,62326.5306122449,1.5061890878800501,5.177557433542676,0.7126230761112328
1651,62326.5306122449,1.0121241149521032,7.204197201709127,0.8629363768968442
1652,62326.5306122449,0.7947355268638067,7.468449470457124,0.8069734153320143
1653,62326.5306122449,1.308563098708871,6.333547390102608,0.8572255968847751
1654,62326.5306122449,0.9923615160349855,7.236457141934787,0.85930823968055
1655,62326.5306122449,1.5457142857142858,4.808571428571429,0.651
1656,62326.5306122449,1.3678508954602249,6.069669929174504,0.8351232824271366
1657,62326.5306122449,1.0911745106205748,7.040749299935742,0.8728026558350944
1658,62326.5306122449,1.2295127030403998,6.625534879019234,0.8707646551484213
1659,62326.5306122449,1.4864264889629322,5.338936164503812,0.7382467326847112
1660,62326.5306122449,0.7749729279466888,7.486748479656914,0.8005108687911144
1661,62326.5306122449,0.6168721366097459,7.613861818508019,0.7415858802487348
1662,62326.5306122449,0.597109537692628,7.62797596539036,0.733350224443896
1663,62326.5306122449,0.7156851311953352,7.538009170552179,0.7798970966059805
1664,62326.5306122449,1.1109371095376925,6.990297089976398,0.8739863980717182
1665,62326.5306122449,0.9133111203665139,7.342964672090966,0.841302964236377
1666,62326.5306122449,0.6366347355268638,7.5994519726222345,0.7496333358570977
1667,62326.5306122449,0.9528363182007497,7.293409404191737,0.850926054665456
1668,62326.5306122449,0.8737859225322782,7.388064301161156,0.8307213009318132
1669,62326.5306122449,1.0714119117034568,7.0874363748035805,0.8711005544599194
1670,62326.5306122449,0.893548521449396,7.365959118589845,0.8361216822608606
1671,62326.5306122449,1.1504623073719282,6.879313290132948,0.8748389574188249
1672,62326.5306122449,0.6959225322782173,7.554025026697978,0.7726244716434256
1673,62326.5306122449,0.755210329029571,7.50441321845627,0.7938424981658151
1674,62326.5306122449,0.6563973344439816,7.584704106308381,0.7574903882829939
1675,62326.5306122449,1.328325697625989,6.250969001887556,0.8512943810562101
1676,62326.5306122449,1.2690379008746355,6.4858793217073245,0.8656743067241804
1677,62326.5306122449,1.4073760932944606,5.862418213174459,0.812013394083693
1678,62326.5306122449,0.8342607246980424,7.4297793551577485,0.8192722242166547
1679,62326.5306122449,1.189987505206164,6.756915918197225,0.8737383845824911
1680,62326.5306122449,1.1702249062890462,6.819389380591066,0.874527804924732
1681,62326.5306122449,1.031886713869221,7.16887608943839,0.8661371488464329
1682,62326.5306122449,1.4271386922115785,5.747104437855221,0.7973788167551025
1683,62326.5306122449,0.6761599333610995,7.569575898141839,0.7651548345404335
1684,62326.5306122449,0.9330737192836318,7.318909675193459,0.846250099475463
1685,62326.5306122449,1.4469012911286965,5.622335569446254,0.7803735496501036
1686,62326.5306122449,0.8540233236151602,7.4093236062089165,0.8251040805884143
1687,62326.5306122449,1.2492753019575178,6.556959845680022,0.8685497787967097
1688,62326.5306122449,0.8144981257809246,7.4494738694322775,0.8132279348025245
1689,62326.5306122449,1.2888004997917533,6.411629666612026,0.8619592424304838
1690,62326.5306122449,1.2097501041232817,6.69219674312254,0.8724807115898152
1691,62326.5306122449,1.4666638900458142,5.486737510733728,0.760746539412154
1692,62326.5306122449,0.9725989171178674,7.266059884600585,0.8552917835019528
1693,62326.5306122449,1.348088296543107,6.163231011675359,0.8439866059139456
1694,62326.5306122449,1.1306997084548103,6.936383806651764,0.8746618268670578
1695,62326.5306122449,1.525951686797168,5.001227220636491,0.6836245163351763
1696,62326.5306122449,0.7354477301124531,7.521486008279817,0.786970506442107
1697,62326.5306122449,0.57734693877551,7.641836734693878,0.7249285714285715
1698,62326.5306122449,1.3876134943773426,5.969622264093476,0.8245254215649397
1699,62326.5306122449,1.0516493127863389,7.130089830637358,0.8688715092249116
1700,63306.12244897959,1.0516284881299458,7.3750049570253235,0.8635623676459722
1701,63306.12244897959,0.815676801332778,7.679956789627379,0.8067822465690795
1702,63306.12244897959,0.8550020824656392,7.642024690867934,0.8188130721226142
1703,63306.12244897959,0.8353394418992087,7.661391263148135,0.8129095105987857
1704,63306.12244897959,1.2875801749271136,6.677305808044261,0.8647588112215097
1705,63306.12244897959,1.2679175343606832,6.7528085364674695,0.8674843979134881
1706,63306.12244897959,0.7566888796334861,7.731757527152374,0.7871140544397973
1707,63306.12244897959,1.5628571428571427,4.894285714285715,0.651
1708,63306.12244897959,1.3662307371928364,6.335423995584059,0.8440390038591236
1709,63306.12244897959,0.7763515201999167,7.7150488783402,0.7938789369900754
1710,63306.12244897959,1.3465680966264055,6.427544812832802,0.8509957761573678
1711,63306.12244897959,1.326905456059975,6.515008810886224,0.8566666010276882
1712,63306.12244897959,0.7960141607663473,7.6978123135949685,0.8004368615330061
1713,63306.12244897959,1.3072428154935443,6.598150854403611,0.8612035791543227
1714,63306.12244897959,1.208929612661391,6.960645853476787,0.8720724275609926
1715,63306.12244897959,1.1696043315285298,7.084417859564209,0.8726944250319129
1716,63306.12244897959,0.6387130362349022,7.826021609631922,0.7424912049564037
1717,63306.12244897959,0.7173635985006247,7.763955250134743,0.7729857413152401
1718,63306.12244897959,1.4842065805914202,5.647919622454914,0.7649266984329613
1719,63306.12244897959,0.9533152852977926,7.529935458145672,0.8447777052669632
1720,63306.12244897959,0.9926405664306539,7.4751367072266905,0.8533110479875023
1721,63306.12244897959,1.149941690962099,7.141548797405596,0.8723026299631507
1722,63306.12244897959,1.0712911286963764,7.335536138308547,0.8661959575270052
1723,63306.12244897959,0.6583756768013328,7.810568547342824,0.7503806240610531
1724,63306.12244897959,1.2285922532278215,6.894245248397418,0.8710455201828852
1725,63306.12244897959,0.9139900041649314,7.57820826632862,0.8351257266637344
1726,63306.12244897959,1.4252186588921283,6.027746730207761,0.813929434703192
1727,63306.12244897959,1.4645439400249896,5.786890154303418,0.7839977079307943
1728,63306.12244897959,0.9729779258642233,7.503513446113784,0.8491969787844166
1729,63306.12244897959,1.0909537692628073,7.292477684900075,0.8683946365723094
1730,63306.12244897959,0.933652644731362,7.554730060563244,0.8400791936416006
1731,63306.12244897959,0.8746647230320699,7.621766029497481,0.8244873496410553
1732,63306.12244897959,0.6977009579341941,7.779626410883536,0.7656334737399813
1733,63306.12244897959,1.444881299458559,5.912440092771513,0.8001851673585273
1734,63306.12244897959,0.6780383173677633,7.795133828856461,0.7580965741554153
1735,63306.12244897959,1.1302790503956683,7.195349383000989,0.8714510489171898
1736,63306.12244897959,1.0123032069970845,7.4444779242435075,0.8570939466697624
1737,63306.12244897959,1.1892669720949605,7.024076801060165,0.8726198767042646
1738,63306.12244897959,1.5038692211578506,5.492351204877448,0.7425317808779969
1739,63306.12244897959,1.110616409829238,7.245699384767059,0.8701462393132435
1740,63306.12244897959,0.7370262390670553,7.74802930332079,0.7801477953816823
1741,63306.12244897959,1.5235318617242815,5.317007609222463,0.7163725972788695
1742,63306.12244897959,0.6190503956684714,7.8415840590130514,0.7344338983409779
1743,63306.12244897959,1.385893377759267,6.238311494480698,0.8356441834487163
1744,63306.12244897959,1.2482548937942524,6.824994505122948,0.8695324697925213
1745,63306.12244897959,0.8943273635985006,7.600524235747476,0.8299267616545988
1746,63306.12244897959,1.0319658475635152,7.411209779923348,0.8605197086247383
1747,63306.12244897959,0.5993877551020408,7.85734693877551,0.7262142857142857
1748,63306.12244897959,1.5431945022907123,5.118711543141403,0.6860087896485476
1749,63306.12244897959,1.4055560183256974,6.135872444863429,0.825659214241908
1750,64285.71428571428,1.1104956268221575,7.497518994996568,0.8656887186846993
1751,64285.71428571428,1.5408746355685132,5.456457784902249,0.7201221184465064
1752,64285.71428571428,1.306122448979592,6.868732294381196,0.863843315718839
1753,64285.71428571428,0.6996793002915451,8.00556355140454,0.7587027600278369
1754,64285.71428571428,1.0518075801749271,7.618222358137566,0.8581030403526323
1755,64285.71428571428,0.7974927113702623,7.925684538224129,0.7939153758143356
1756,64285.71428571428,1.58,4.98,0.651
1757,64285.71428571428,0.9735568513119532,7.740961241097883,0.8433053110584634
1758,64285.71428571428,1.364810495626822,6.604120623778048,0.8506971712585256
1759,64285.71428571428,1.090932944606414,7.5409824459797345,0.8635204058290988
1760,64285.71428571428,1.1887463556851312,7.28952242899547,0.8705498926450009
1761,64285.71428571428,1.4821865889212829,5.9514447391605785,0.7876218662114849
1762,64285.71428571428,0.8366180758017492,7.891464108797633,0.8065910778061448
1763,64285.71428571428,1.1496209912536441,7.40040167602558,0.8689156997626617
1764,64285.71428571428,1.3256851311953353,6.784672042195195,0.8604479158781616
1765,64285.71428571428,1.5213119533527697,5.645766245251083,0.7468168290712827
1766,64285.71428571428,0.6605539358600583,8.038181400755821,0.7433965296640728
1767,64285.71428571428,1.5017492711370264,5.8091017341760995,0.7691068574537687
1768,64285.71428571428,0.8170553935860059,7.908876147533023,0.8003628542748978
1769,64285.71428571428,0.9931195335276968,7.713617488035828,0.8474679029033771
1770,64285.71428571428,1.3452478134110786,6.696470231669839,0.8561076051706015
1771,64285.71428571428,0.6409912536443148,8.055192152635742,0.7355175722380601
1772,64285.71428571428,0.6801166180758017,8.021685122063413,0.7511279122650083
1773,64285.71428571428,1.1300583090379008,7.450649469598377,0.8674898227913928
1774,64285.71428571428,0.8561807580174927,7.873308656863992,0.8125910863950467
1775,64285.71428571428,1.0713702623906705,7.581133824612255,0.8609875864455115
1776,64285.71428571428,1.0322448979591836,7.652498706552227,0.8548796536589749
1777,64285.71428571428,1.1691836734693877,7.346713788159429,0.8699434330592435
1778,64285.71428571428,1.0126822157434403,7.684213529852794,0.851330312473052
1779,64285.71428571428,0.8953061224489796,7.834208452786045,0.8238706186936964
1780,64285.71428571428,1.2083090379008747,7.228764221529261,0.8707119484837971
1781,64285.71428571428,1.4234985422740523,6.302122625633381,0.8267930069188762
1782,64285.71428571428,0.875743440233236,7.854270026578119,0.8183539200285739
1783,64285.71428571428,1.4430612244897958,6.193075247241063,0.8158454753226911
1784,64285.71428571428,0.914868804664723,7.812984170333794,0.8291322223773845
1785,64285.71428571428,0.9344314868804664,7.790457414067393,0.8341297710666083
1786,64285.71428571428,1.266997084548105,7.024454131226662,0.8683002844366214
1787,64285.71428571428,1.227871720116618,7.164375788756351,0.8704064705394939
1788,64285.71428571428,1.2865597667638484,6.948657227254914,0.8664190170302668
1789,64285.71428571428,0.738804664723032,7.973885473571507,0.7733470109870546
1790,64285.71428571428,0.7779300291545189,7.942029046024929,0.7872576024374878
1791,64285.71428571428,0.9539941690962099,7.766495449035521,0.838855423046824
1792,64285.71428571428,0.7583673469387755,7.958049436089398,0.7803984941573843
1793,64285.71428571428,1.2474344023323614,7.0962937536722945,0.8696103287759552
1794,64285.71428571428,1.4626239067055393,6.077775747687805,0.8029915179619521
1795,64285.71428571428,1.3843731778425656,6.507616979492757,0.8440914018043015
1796,64285.71428571428,1.5604373177842568,5.236195865646317,0.688393062961919
1797,64285.71428571428,1.4039358600583092,6.406953059786892,0.8361650844702959
1798,64285.71428571428,0.6214285714285713,8.072857142857142,0.7275
1799,64285.71428571428,0.7192419825072885,7.989676923625231,0.7661121129395292
1800,65265.30612244898,0.7602457309454393,8.18381569700827,0.7737082806588691
1801,65265.30612244898,0.6823948354852145,8.250341191879723,0.7443018543717417
1802,65265.30612244898,1.3441274468971263,6.97119322998678,0.8596922526020004
1803,65265.30612244898,1.16896293211162,7.605453969050172,0.8663803506081331
1804,65265.30612244898,1.4414410662224073,6.468372806403334,0.8279267995958445
1805,65265.30612244898,1.5192919616826321,5.970283845897285,0.7732870164745761
1806,65265.30612244898,1.3052019991670138,7.144505918042363,0.8653536361470453
1807,65265.30612244898,1.227351103706789,7.43345164199836,0.8688040202633295
1808,65265.30612244898,0.9354102457309454,8.025444104920114,0.8283376831001701
1809,65265.30612244898,0.7991711786755519,8.152300564897487,0.7874011504351781
1810,65265.30612244898,1.5971428571428572,5.065714285714286,0.651
1811,65265.30612244898,1.3635901707621825,6.877931652453452,0.8555486093135146
1812,65265.30612244898,1.5387546855476886,5.7991812856247185,0.7511018772645685
1813,65265.30612244898,0.6629321116201583,8.268800246258433,0.7366012461351421
1814,65265.30612244898,1.2857392753019576,7.223913757330377,0.8670680990807216
1815,65265.30612244898,1.1495002082465642,7.6555995544296955,0.8648334062695421
1816,65265.30612244898,0.7797084548104956,8.168069568858009,0.7806491929330862
1817,65265.30612244898,0.8575593502707205,8.10297142796789,0.8063999090432101
1818,65265.30612244898,1.421978342357351,6.575594625093087,0.8366859854918756
1819,65265.30612244898,1.071649312786339,7.825234936351787,0.8556863720805262
1820,65265.30612244898,0.9159475218658892,8.046650876074608,0.8232538877463373
1821,65265.30612244898,1.5582174094127446,5.5959079605820365,0.7238716396141431
1822,65265.30612244898,1.052186588921283,7.860519488860948,0.8526653606481873
1823,65265.30612244898,0.8380966264056644,8.119939981471077,0.8002888470167895
1824,65265.30612244898,1.0327238650562265,7.8932903524789,0.8493495769586017
1825,65265.30612244898,0.8770220741357768,8.085226050579848,0.8122726621913079
1826,65265.30612244898,0.9743356934610579,7.978260837507799,0.8376316524520475
1827,65265.30612244898,0.6434693877551021,8.288367346938776,0.7287857142857144
1828,65265.30612244898,0.7407830070803831,8.199727436366928,0.7665907521390769
1829,65265.30612244898,1.2078883798417328,7.49462699842673,0.868405360258089
1830,65265.30612244898,1.577680133277801,5.353680188151229,0.6907773362752903
